a : 313.0000, 0 -> 2
b : 462.0000, 0 -> 4
c : -629.0000, 0 -> 1
a : 149.0000, 1 -> 7
b : -15.0000, 1 -> 5
c : -627.0000, 1 -> 6
a : 144.0000, 2 -> 6
b : -723.0000, 2 -> 7
c : 272.0000, 2 -> 5
a : 668.0000, 3 -> 2
b : 671.0000, 3 -> 7
c : 853.0000, 3 -> 1
a : 666.0000, 4 -> 7
b : -452.0000, 4 -> 1
c : -784.0000, 4 -> 3
a : 465.0000, 5 -> 3
b : 88.0000, 5 -> 2
c : -170.0000, 5 -> 4
a : -351.0000, 6 -> 0
b : 521.0000, 6 -> 0
c : 285.0000, 6 -> 1
a : 129.0000, 7 -> 3
b : 535.0000, 7 -> 4
c : 31.0000, 7 -> 4
a : 740.0000, 0 -> 7
a : -355.0000, 1 -> 5
c : 742.0000, 2 -> 1
b : 813.0000, 3 -> 1
a : -605.0000, 4 -> 3
a : 499.0000, 5 -> 7
c : 158.0000, 6 -> 4
c : 547.0000, 7 -> 2
