a : -216.0000, 0 -> 3
b : -923.0000, 0 -> 0
c : -249.0000, 0 -> 2
d : 703.0000, 0 -> 3
a : 786.0000, 1 -> 0
b : -547.0000, 1 -> 2
c : 949.0000, 1 -> 2
d : -144.0000, 1 -> 1
a : 368.0000, 2 -> 2
b : -895.0000, 2 -> 1
c : -869.0000, 2 -> 3
d : -25.0000, 2 -> 3
a : 704.0000, 3 -> 3
b : 753.0000, 3 -> 1
c : -448.0000, 3 -> 0
d : 181.0000, 3 -> 2
c : 443.0000, 0 -> 1
d : -17.0000, 0 -> 2
c : -184.0000, 1 -> 0
b : 135.0000, 1 -> 0
d : -197.0000, 2 -> 1
a : 864.0000, 2 -> 3
d : -947.0000, 3 -> 1
c : 963.0000, 3 -> 1
