a : 1000.0000, 0 -> 0
b : 149.0000, 0 -> 5
a : 710.0000, 1 -> 3
b : 35.0000, 1 -> 2
a : 992.0000, 2 -> 7
b : -37.0000, 2 -> 0
a : -420.0000, 3 -> 0
b : -892.0000, 3 -> 5
a : -334.0000, 4 -> 2
b : -151.0000, 4 -> 4
a : -912.0000, 5 -> 4
b : -237.0000, 5 -> 5
a : -709.0000, 6 -> 7
b : 377.0000, 6 -> 3
a : 345.0000, 7 -> 0
b : -789.0000, 7 -> 2
b : 366.0000, 0 -> 3
b : 834.0000, 1 -> 6
b : 85.0000, 2 -> 2
b : 507.0000, 3 -> 1
a : -602.0000, 4 -> 3
b : -183.0000, 5 -> 4
a : 937.0000, 6 -> 1
a : 127.0000, 7 -> 4
