a : -237.0000, 0 -> 2
b : -969.0000, 0 -> 3
c : -662.0000, 0 -> 2
d : -383.0000, 0 -> 1
a : 42.0000, 1 -> 2
b : -46.0000, 1 -> 2
c : 136.0000, 1 -> 0
d : -210.0000, 1 -> 1
a : 19.0000, 2 -> 0
b : -693.0000, 2 -> 0
c : -296.0000, 2 -> 3
d : -970.0000, 2 -> 1
a : -808.0000, 3 -> 0
b : -53.0000, 3 -> 1
c : -794.0000, 3 -> 0
d : 964.0000, 3 -> 0
a : -735.0000, 0 -> 3
b : -243.0000, 0 -> 2
c : 520.0000, 1 -> 2
a : 524.0000, 1 -> 1
d : -885.0000, 2 -> 2
a : -438.0000, 2 -> 2
a : -54.0000, 3 -> 2
b : -214.0000, 3 -> 3
