a : -15.0000, 0 -> 3
b : -377.0000, 0 -> 5
c : 180.0000, 0 -> 4
d : 265.0000, 0 -> 1
a : 427.0000, 1 -> 5
b : 476.0000, 1 -> 1
c : -388.0000, 1 -> 4
d : 6.0000, 1 -> 4
a : -348.0000, 2 -> 4
b : -612.0000, 2 -> 4
c : -761.0000, 2 -> 5
d : 544.0000, 2 -> 3
a : 177.0000, 3 -> 3
b : 611.0000, 3 -> 5
c : -122.0000, 3 -> 4
d : -667.0000, 3 -> 3
a : -599.0000, 4 -> 4
b : -967.0000, 4 -> 4
c : 135.0000, 4 -> 5
d : 968.0000, 4 -> 3
a : -403.0000, 5 -> 0
b : 947.0000, 5 -> 0
c : -536.0000, 5 -> 3
d : 727.0000, 5 -> 5
d : 122.0000, 0 -> 2
d : 213.0000, 0 -> 4
c : 773.0000, 1 -> 1
c : 531.0000, 1 -> 3
c : 334.0000, 2 -> 4
c : -690.0000, 2 -> 0
c : 215.0000, 3 -> 2
b : 390.0000, 3 -> 4
c : 977.0000, 4 -> 1
c : -97.0000, 4 -> 4
a : 763.0000, 5 -> 5
c : 669.0000, 5 -> 5
