a : 93.0000, 0 -> 3
b : -707.0000, 0 -> 2
c : 70.0000, 0 -> 3
d : -948.0000, 0 -> 3
a : -535.0000, 1 -> 2
b : -285.0000, 1 -> 2
c : 261.0000, 1 -> 3
d : 778.0000, 1 -> 1
a : -776.0000, 2 -> 3
b : -69.0000, 2 -> 3
c : 603.0000, 2 -> 0
d : -504.0000, 2 -> 3
a : -668.0000, 3 -> 1
b : 113.0000, 3 -> 2
c : -84.0000, 3 -> 0
d : -417.0000, 3 -> 2
c : -403.0000, 0 -> 1
a : 666.0000, 0 -> 2
c : 748.0000, 1 -> 2
b : 472.0000, 1 -> 0
b : -886.0000, 2 -> 2
c : -385.0000, 2 -> 2
c : -674.0000, 3 -> 1
d : 944.0000, 3 -> 0
