a : 415.0000, 0 -> 5
b : -674.0000, 0 -> 4
c : 545.0000, 0 -> 6
d : 640.0000, 0 -> 6
a : -835.0000, 1 -> 2
b : -566.0000, 1 -> 6
c : 965.0000, 1 -> 1
d : 527.0000, 1 -> 2
a : 859.0000, 2 -> 6
b : -218.0000, 2 -> 3
c : 281.0000, 2 -> 0
d : -635.0000, 2 -> 1
a : -739.0000, 3 -> 6
b : -779.0000, 3 -> 5
c : -456.0000, 3 -> 6
d : 712.0000, 3 -> 4
a : 363.0000, 4 -> 5
b : 720.0000, 4 -> 6
c : -527.0000, 4 -> 3
d : -939.0000, 4 -> 6
a : -809.0000, 5 -> 3
b : -376.0000, 5 -> 4
c : 84.0000, 5 -> 4
d : -217.0000, 5 -> 6
a : -794.0000, 6 -> 0
b : 651.0000, 6 -> 2
c : 824.0000, 6 -> 1
d : -541.0000, 6 -> 1
a : -941.0000, 0 -> 1
c : -486.0000, 0 -> 3
b : 100.0000, 1 -> 3
a : -246.0000, 1 -> 0
d : 646.0000, 2 -> 5
b : -846.0000, 2 -> 6
c : -1000.0000, 3 -> 2
b : -517.0000, 3 -> 6
b : 427.0000, 4 -> 2
a : -668.0000, 4 -> 4
c : -864.0000, 5 -> 6
a : 24.0000, 5 -> 5
d : 614.0000, 6 -> 6
d : -1000.0000, 6 -> 4
