a : 530.0000, 0 -> 5
b : -557.0000, 0 -> 1
c : -174.0000, 0 -> 4
a : 363.0000, 1 -> 2
b : -992.0000, 1 -> 5
c : -924.0000, 1 -> 4
a : -161.0000, 2 -> 5
b : 847.0000, 2 -> 6
c : -266.0000, 2 -> 7
a : -742.0000, 3 -> 5
b : 807.0000, 3 -> 0
c : 573.0000, 3 -> 7
a : 17.0000, 4 -> 7
b : 963.0000, 4 -> 0
c : 687.0000, 4 -> 1
a : 474.0000, 5 -> 3
b : 534.0000, 5 -> 4
c : -266.0000, 5 -> 0
a : 54.0000, 6 -> 5
b : -551.0000, 6 -> 5
c : -423.0000, 6 -> 6
a : 143.0000, 7 -> 1
b : 966.0000, 7 -> 6
c : -693.0000, 7 -> 0
b : 195.0000, 0 -> 5
a : -991.0000, 1 -> 7
c : -318.0000, 2 -> 2
b : 806.0000, 3 -> 3
c : 467.0000, 4 -> 7
b : 636.0000, 5 -> 2
a : 642.0000, 6 -> 6
b : 744.0000, 7 -> 3
