a : -462.0000, 0 -> 5
b : -898.0000, 0 -> 5
c : -552.0000, 0 -> 6
d : 403.0000, 0 -> 4
a : 768.0000, 1 -> 6
b : -656.0000, 1 -> 1
c : -262.0000, 1 -> 3
d : 214.0000, 1 -> 5
a : -644.0000, 2 -> 0
b : -867.0000, 2 -> 5
c : 511.0000, 2 -> 1
d : 308.0000, 2 -> 4
a : -948.0000, 3 -> 2
b : 995.0000, 3 -> 2
c : 641.0000, 3 -> 3
d : -528.0000, 3 -> 2
a : -845.0000, 4 -> 5
b : -984.0000, 4 -> 6
c : 901.0000, 4 -> 3
d : -599.0000, 4 -> 2
a : -26.0000, 5 -> 4
b : -989.0000, 5 -> 1
c : 868.0000, 5 -> 2
d : 728.0000, 5 -> 1
a : 43.0000, 6 -> 5
b : -778.0000, 6 -> 0
c : -324.0000, 6 -> 4
d : -41.0000, 6 -> 1
b : -736.0000, 0 -> 3
c : 341.0000, 0 -> 2
d : 130.0000, 1 -> 3
a : -768.0000, 1 -> 0
a : -62.0000, 2 -> 3
c : 244.0000, 2 -> 4
c : -940.0000, 3 -> 1
b : -307.0000, 3 -> 3
a : -988.0000, 4 -> 0
d : -822.0000, 4 -> 5
c : 933.0000, 5 -> 1
a : -310.0000, 5 -> 0
d : -955.0000, 6 -> 0
c : 995.0000, 6 -> 3
