a : 200.0000, 0 -> 3
b : -478.0000, 0 -> 2
a : 952.0000, 1 -> 3
b : 50.0000, 1 -> 3
a : -761.0000, 2 -> 4
b : 657.0000, 2 -> 6
a : -907.0000, 3 -> 4
b : -245.0000, 3 -> 5
a : -261.0000, 4 -> 1
b : -102.0000, 4 -> 7
a : 397.0000, 5 -> 2
b : 797.0000, 5 -> 3
a : 438.0000, 6 -> 3
b : -805.0000, 6 -> 5
a : 110.0000, 7 -> 3
b : 624.0000, 7 -> 0
b : -521.0000, 0 -> 1
a : 559.0000, 1 -> 5
a : 45.0000, 2 -> 7
a : -743.0000, 3 -> 2
a : 688.0000, 4 -> 6
b : 799.0000, 5 -> 6
b : -743.0000, 6 -> 3
b : 888.0000, 7 -> 4
