a : 977.0000, 0 -> 5
b : 780.0000, 0 -> 2
c : -344.0000, 0 -> 1
a : 781.0000, 1 -> 3
b : -198.0000, 1 -> 5
c : 278.0000, 1 -> 3
a : 440.0000, 2 -> 2
b : -952.0000, 2 -> 6
c : -668.0000, 2 -> 0
a : -858.0000, 3 -> 0
b : 632.0000, 3 -> 5
c : 973.0000, 3 -> 4
a : 956.0000, 4 -> 6
b : 693.0000, 4 -> 6
c : -228.0000, 4 -> 6
a : -146.0000, 5 -> 5
b : 400.0000, 5 -> 0
c : 523.0000, 5 -> 0
a : 377.0000, 6 -> 6
b : 935.0000, 6 -> 3
c : 819.0000, 6 -> 1
a : 519.0000, 0 -> 3
a : -10.0000, 1 -> 6
a : -135.0000, 2 -> 3
a : 158.0000, 3 -> 5
c : -645.0000, 4 -> 1
a : 153.0000, 5 -> 6
c : 586.0000, 6 -> 6
