a : 753.0000, 0 -> 0
b : -354.0000, 0 -> 7
a : -146.0000, 1 -> 7
b : 222.0000, 1 -> 0
a : 175.0000, 2 -> 4
b : 766.0000, 2 -> 1
a : 164.0000, 3 -> 3
b : -481.0000, 3 -> 3
a : -659.0000, 4 -> 5
b : 92.0000, 4 -> 5
a : -678.0000, 5 -> 7
b : -343.0000, 5 -> 7
a : -71.0000, 6 -> 6
b : -249.0000, 6 -> 4
a : 778.0000, 7 -> 2
b : -766.0000, 7 -> 4
a : -534.0000, 0 -> 2
b : -944.0000, 1 -> 3
b : 784.0000, 2 -> 5
b : 321.0000, 3 -> 6
b : -426.0000, 4 -> 0
b : -733.0000, 5 -> 3
b : 482.0000, 6 -> 7
a : 24.0000, 7 -> 7
