a : -147.0000, 0 -> 3
b : -310.0000, 0 -> 1
c : -265.0000, 0 -> 4
d : 562.0000, 0 -> 1
a : -521.0000, 1 -> 0
b : 942.0000, 1 -> 4
c : -90.0000, 1 -> 3
d : 537.0000, 1 -> 4
a : 948.0000, 2 -> 1
b : 973.0000, 2 -> 1
c : 523.0000, 2 -> 4
d : -827.0000, 2 -> 1
a : -371.0000, 3 -> 3
b : -993.0000, 3 -> 2
c : -48.0000, 3 -> 0
d : 267.0000, 3 -> 2
a : 44.0000, 4 -> 1
b : -128.0000, 4 -> 1
c : 448.0000, 4 -> 1
d : 586.0000, 4 -> 0
c : -21.0000, 0 -> 0
d : -900.0000, 0 -> 3
a : -196.0000, 1 -> 3
b : 598.0000, 1 -> 0
d : -73.0000, 2 -> 2
d : 505.0000, 2 -> 0
a : 622.0000, 3 -> 0
c : 433.0000, 3 -> 4
c : 794.0000, 4 -> 4
d : -698.0000, 4 -> 3
