a : -585.0000, 0 -> 5
b : 117.0000, 0 -> 1
c : -38.0000, 0 -> 3
a : -22.0000, 1 -> 2
b : 298.0000, 1 -> 1
c : 215.0000, 1 -> 4
a : 913.0000, 2 -> 3
b : 137.0000, 2 -> 4
c : 247.0000, 2 -> 5
a : -138.0000, 3 -> 0
b : 49.0000, 3 -> 0
c : -91.0000, 3 -> 4
a : 373.0000, 4 -> 3
b : 297.0000, 4 -> 3
c : -296.0000, 4 -> 2
a : 823.0000, 5 -> 5
b : 730.0000, 5 -> 1
c : -929.0000, 5 -> 5
c : 909.0000, 0 -> 1
c : 776.0000, 1 -> 5
c : -932.0000, 2 -> 1
c : 269.0000, 3 -> 0
a : -641.0000, 4 -> 5
c : 659.0000, 5 -> 3
