a : 302.0000, 0 -> 3
b : 366.0000, 0 -> 2
c : 253.0000, 0 -> 3
d : 166.0000, 0 -> 0
a : -866.0000, 1 -> 4
b : 233.0000, 1 -> 3
c : 407.0000, 1 -> 0
d : 641.0000, 1 -> 5
a : 249.0000, 2 -> 5
b : 175.0000, 2 -> 5
c : 997.0000, 2 -> 1
d : -476.0000, 2 -> 4
a : -752.0000, 3 -> 1
b : -778.0000, 3 -> 5
c : -920.0000, 3 -> 4
d : 412.0000, 3 -> 2
a : -548.0000, 4 -> 1
b : 951.0000, 4 -> 5
c : -490.0000, 4 -> 4
d : -354.0000, 4 -> 0
a : -439.0000, 5 -> 3
b : 363.0000, 5 -> 4
c : 200.0000, 5 -> 5
d : 55.0000, 5 -> 2
c : -570.0000, 0 -> 0
d : -929.0000, 0 -> 2
b : 340.0000, 1 -> 4
d : -784.0000, 1 -> 0
c : 700.0000, 2 -> 5
a : 292.0000, 2 -> 1
b : -574.0000, 3 -> 3
d : -756.0000, 3 -> 0
d : 316.0000, 4 -> 1
b : 644.0000, 4 -> 3
b : -913.0000, 5 -> 0
b : 544.0000, 5 -> 1
