a : -182.0000, 0 -> 0
b : 778.0000, 0 -> 0
c : 159.0000, 0 -> 5
d : 631.0000, 0 -> 2
a : 246.0000, 1 -> 6
b : -785.0000, 1 -> 3
c : -601.0000, 1 -> 6
d : -544.0000, 1 -> 3
a : -79.0000, 2 -> 2
b : 536.0000, 2 -> 5
c : 802.0000, 2 -> 1
d : 44.0000, 2 -> 3
a : -726.0000, 3 -> 0
b : 71.0000, 3 -> 2
c : 851.0000, 3 -> 0
d : -926.0000, 3 -> 1
a : 935.0000, 4 -> 4
b : -71.0000, 4 -> 1
c : 862.0000, 4 -> 6
d : -218.0000, 4 -> 0
a : 472.0000, 5 -> 3
b : 764.0000, 5 -> 0
c : 576.0000, 5 -> 1
d : 92.0000, 5 -> 5
a : -441.0000, 6 -> 4
b : 309.0000, 6 -> 3
c : -498.0000, 6 -> 4
d : 239.0000, 6 -> 4
b : 8.0000, 0 -> 2
a : -820.0000, 0 -> 3
d : 847.0000, 1 -> 5
d : 949.0000, 1 -> 0
d : 749.0000, 2 -> 6
a : 165.0000, 2 -> 3
c : -628.0000, 3 -> 4
c : -338.0000, 3 -> 3
d : -784.0000, 4 -> 2
a : -750.0000, 4 -> 2
b : 482.0000, 5 -> 6
d : -145.0000, 5 -> 2
c : -811.0000, 6 -> 5
a : -859.0000, 6 -> 6
