a : -876.0000, 0 -> 2
b : 212.0000, 0 -> 6
c : -344.0000, 0 -> 4
d : -367.0000, 0 -> 2
a : -165.0000, 1 -> 6
b : 233.0000, 1 -> 1
c : -823.0000, 1 -> 0
d : 577.0000, 1 -> 3
a : 152.0000, 2 -> 0
b : 106.0000, 2 -> 1
c : -154.0000, 2 -> 5
d : 397.0000, 2 -> 1
a : -580.0000, 3 -> 4
b : 525.0000, 3 -> 3
c : 566.0000, 3 -> 6
d : 879.0000, 3 -> 4
a : -715.0000, 4 -> 4
b : -553.0000, 4 -> 5
c : -571.0000, 4 -> 1
d : -599.0000, 4 -> 6
a : -22.0000, 5 -> 0
b : -1000.0000, 5 -> 5
c : 375.0000, 5 -> 2
d : -841.0000, 5 -> 0
a : 413.0000, 6 -> 3
b : 148.0000, 6 -> 0
c : 610.0000, 6 -> 0
d : -348.0000, 6 -> 2
d : -706.0000, 0 -> 4
b : 835.0000, 0 -> 2
c : -212.0000, 1 -> 4
c : 752.0000, 1 -> 5
b : 854.0000, 2 -> 0
d : -939.0000, 2 -> 6
a : -134.0000, 3 -> 2
c : -925.0000, 3 -> 0
a : 38.0000, 4 -> 5
c : -887.0000, 4 -> 6
d : 637.0000, 5 -> 5
d : -868.0000, 5 -> 6
b : -774.0000, 6 -> 5
d : -182.0000, 6 -> 5
