a : -169.0000, 0 -> 2
b : -839.0000, 0 -> 5
c : -783.0000, 0 -> 5
a : -966.0000, 1 -> 3
b : -173.0000, 1 -> 3
c : 610.0000, 1 -> 4
a : -721.0000, 2 -> 2
b : -194.0000, 2 -> 1
c : 912.0000, 2 -> 1
a : -874.0000, 3 -> 4
b : 340.0000, 3 -> 4
c : -203.0000, 3 -> 1
a : 265.0000, 4 -> 3
b : -950.0000, 4 -> 3
c : 943.0000, 4 -> 2
a : 751.0000, 5 -> 5
b : -641.0000, 5 -> 0
c : -780.0000, 5 -> 5
a : 151.0000, 0 -> 0
b : -840.0000, 1 -> 1
b : 132.0000, 2 -> 5
a : 431.0000, 3 -> 5
c : -691.0000, 4 -> 1
a : -65.0000, 5 -> 4
