a : -220.0000, 0 -> 3
b : -3.0000, 0 -> 2
c : 406.0000, 0 -> 0
d : 669.0000, 0 -> 2
a : -945.0000, 1 -> 4
b : -802.0000, 1 -> 0
c : 565.0000, 1 -> 2
d : -58.0000, 1 -> 1
a : -935.0000, 2 -> 3
b : 596.0000, 2 -> 3
c : -576.0000, 2 -> 2
d : 635.0000, 2 -> 4
a : -277.0000, 3 -> 0
b : 299.0000, 3 -> 4
c : -674.0000, 3 -> 3
d : -569.0000, 3 -> 0
a : -971.0000, 4 -> 1
b : 759.0000, 4 -> 0
c : -420.0000, 4 -> 2
d : -177.0000, 4 -> 1
b : -499.0000, 0 -> 4
d : -936.0000, 0 -> 3
c : -437.0000, 1 -> 4
a : 379.0000, 1 -> 2
b : -445.0000, 2 -> 4
d : 869.0000, 2 -> 2
d : -211.0000, 3 -> 3
b : 766.0000, 3 -> 2
d : 582.0000, 4 -> 3
a : 624.0000, 4 -> 0
