a : 789.0000, 0 -> 2
b : -685.0000, 0 -> 2
c : -58.0000, 0 -> 1
d : -733.0000, 0 -> 3
a : 202.0000, 1 -> 1
b : 153.0000, 1 -> 0
c : -498.0000, 1 -> 3
d : -635.0000, 1 -> 1
a : 706.0000, 2 -> 2
b : -701.0000, 2 -> 0
c : 373.0000, 2 -> 0
d : -313.0000, 2 -> 3
a : 828.0000, 3 -> 1
b : 558.0000, 3 -> 0
c : -178.0000, 3 -> 0
d : 101.0000, 3 -> 2
a : 72.0000, 0 -> 0
b : -976.0000, 0 -> 0
b : 540.0000, 1 -> 1
a : -352.0000, 1 -> 0
b : 507.0000, 2 -> 2
c : -648.0000, 2 -> 2
a : -497.0000, 3 -> 2
a : -760.0000, 3 -> 0
