a : 905.0000, 0 -> 0
b : 135.0000, 0 -> 0
c : -83.0000, 0 -> 4
d : -714.0000, 0 -> 4
a : 411.0000, 1 -> 5
b : 428.0000, 1 -> 1
c : 280.0000, 1 -> 0
d : 98.0000, 1 -> 6
a : -258.0000, 2 -> 4
b : 58.0000, 2 -> 5
c : -199.0000, 2 -> 7
d : -311.0000, 2 -> 0
a : -945.0000, 3 -> 6
b : 533.0000, 3 -> 7
c : -371.0000, 3 -> 6
d : -825.0000, 3 -> 3
a : -467.0000, 4 -> 7
b : -379.0000, 4 -> 6
c : -368.0000, 4 -> 3
d : 298.0000, 4 -> 5
a : -954.0000, 5 -> 7
b : 14.0000, 5 -> 0
c : -47.0000, 5 -> 2
d : 665.0000, 5 -> 6
a : -974.0000, 6 -> 5
b : -294.0000, 6 -> 4
c : 86.0000, 6 -> 1
d : 642.0000, 6 -> 5
a : -796.0000, 7 -> 0
b : -117.0000, 7 -> 4
c : -566.0000, 7 -> 1
d : -898.0000, 7 -> 2
d : 793.0000, 0 -> 3
a : -385.0000, 0 -> 5
d : -779.0000, 1 -> 7
c : -480.0000, 1 -> 1
d : -234.0000, 2 -> 4
b : 304.0000, 2 -> 0
a : -215.0000, 3 -> 4
a : 430.0000, 3 -> 3
b : -527.0000, 4 -> 7
d : -768.0000, 4 -> 7
d : 493.0000, 5 -> 2
a : 588.0000, 5 -> 1
b : -9.0000, 6 -> 0
b : -337.0000, 6 -> 5
a : 149.0000, 7 -> 1
b : -395.0000, 7 -> 0
