a : -957.0000, 0 -> 2
b : -21.0000, 0 -> 1
c : 172.0000, 0 -> 3
d : -263.0000, 0 -> 3
a : -985.0000, 1 -> 1
b : -352.0000, 1 -> 2
c : 587.0000, 1 -> 3
d : -232.0000, 1 -> 0
a : -98.0000, 2 -> 3
b : -820.0000, 2 -> 0
c : -408.0000, 2 -> 0
d : -170.0000, 2 -> 1
a : 548.0000, 3 -> 2
b : -491.0000, 3 -> 1
c : 609.0000, 3 -> 2
d : -971.0000, 3 -> 0
d : 471.0000, 0 -> 0
a : 464.0000, 0 -> 1
d : 331.0000, 1 -> 2
a : 514.0000, 1 -> 3
b : 905.0000, 2 -> 2
c : -901.0000, 2 -> 2
a : -176.0000, 3 -> 0
a : -323.0000, 3 -> 1
