a : -34.0000, 0 -> 0
b : -682.0000, 0 -> 4
c : 490.0000, 0 -> 4
a : 102.0000, 1 -> 2
b : -430.0000, 1 -> 5
c : -229.0000, 1 -> 1
a : -806.0000, 2 -> 3
b : 97.0000, 2 -> 3
c : 809.0000, 2 -> 3
a : 180.0000, 3 -> 4
b : 480.0000, 3 -> 1
c : 169.0000, 3 -> 3
a : -714.0000, 4 -> 4
b : -133.0000, 4 -> 4
c : -253.0000, 4 -> 3
a : -65.0000, 5 -> 3
b : 292.0000, 5 -> 3
c : 396.0000, 5 -> 5
a : -483.0000, 6 -> 2
b : 846.0000, 6 -> 3
c : 603.0000, 6 -> 2
a : -533.0000, 0 -> 1
c : -520.0000, 1 -> 5
b : 20.0000, 2 -> 5
a : 868.0000, 3 -> 5
a : 130.0000, 4 -> 5
c : 77.0000, 5 -> 4
c : 987.0000, 6 -> 3
b : 270.0000, 3 -> 6
