a : 854.0000, 0 -> 6
b : 886.0000, 0 -> 4
c : -760.0000, 0 -> 0
d : 430.0000, 0 -> 5
a : 26.0000, 1 -> 0
b : 718.0000, 1 -> 7
c : 547.0000, 1 -> 6
d : -616.0000, 1 -> 1
a : -794.0000, 2 -> 0
b : 586.0000, 2 -> 4
c : -575.0000, 2 -> 2
d : 735.0000, 2 -> 7
a : -399.0000, 3 -> 7
b : 588.0000, 3 -> 2
c : -988.0000, 3 -> 6
d : 520.0000, 3 -> 4
a : 42.0000, 4 -> 2
b : 46.0000, 4 -> 4
c : 831.0000, 4 -> 2
d : -358.0000, 4 -> 7
a : 133.0000, 5 -> 7
b : 476.0000, 5 -> 4
c : -961.0000, 5 -> 1
d : -80.0000, 5 -> 6
a : -462.0000, 6 -> 1
b : -96.0000, 6 -> 5
c : 622.0000, 6 -> 2
d : 341.0000, 6 -> 4
a : -731.0000, 7 -> 6
b : 676.0000, 7 -> 2
c : 253.0000, 7 -> 0
d : 486.0000, 7 -> 4
c : 891.0000, 0 -> 6
c : 403.0000, 0 -> 1
b : 457.0000, 1 -> 4
c : -904.0000, 1 -> 0
c : 824.0000, 2 -> 3
b : -580.0000, 2 -> 3
d : 667.0000, 3 -> 7
d : 215.0000, 3 -> 1
c : -739.0000, 4 -> 1
d : 329.0000, 4 -> 3
c : -760.0000, 5 -> 5
d : -361.0000, 5 -> 0
d : 185.0000, 6 -> 3
c : -35.0000, 6 -> 1
c : -967.0000, 7 -> 7
b : 438.0000, 7 -> 4
