a : -877.0000, 0 -> 1
b : 216.0000, 0 -> 4
c : -325.0000, 0 -> 5
a : 140.0000, 1 -> 0
b : 780.0000, 1 -> 0
c : -453.0000, 1 -> 0
a : -148.0000, 2 -> 5
b : -170.0000, 2 -> 5
c : 202.0000, 2 -> 2
a : -283.0000, 3 -> 0
b : 992.0000, 3 -> 0
c : 749.0000, 3 -> 4
a : 315.0000, 4 -> 5
b : 222.0000, 4 -> 1
c : 133.0000, 4 -> 1
a : -693.0000, 5 -> 5
b : 968.0000, 5 -> 4
c : 915.0000, 5 -> 1
a : -504.0000, 0 -> 5
c : -238.0000, 1 -> 3
c : -654.0000, 2 -> 0
c : 981.0000, 3 -> 2
a : 787.0000, 4 -> 4
a : 382.0000, 5 -> 0
