a : 266.0000, 0 -> 5
b : 846.0000, 0 -> 5
a : -343.0000, 1 -> 2
b : -153.0000, 1 -> 3
a : 242.0000, 2 -> 6
b : 787.0000, 2 -> 3
a : -579.0000, 3 -> 1
b : 46.0000, 3 -> 0
a : 600.0000, 4 -> 4
b : 214.0000, 4 -> 7
a : -942.0000, 5 -> 7
b : 10.0000, 5 -> 4
a : -477.0000, 6 -> 3
b : -713.0000, 6 -> 3
a : -59.0000, 7 -> 4
b : -955.0000, 7 -> 7
b : 573.0000, 0 -> 4
a : -297.0000, 1 -> 0
a : 540.0000, 2 -> 7
a : 957.0000, 3 -> 7
a : -631.0000, 4 -> 2
b : 609.0000, 5 -> 6
b : -904.0000, 6 -> 5
b : -993.0000, 7 -> 5
