a : -525.0000, 0 -> 3
b : -115.0000, 0 -> 1
c : 133.0000, 0 -> 3
d : 329.0000, 0 -> 0
a : -481.0000, 1 -> 0
b : -764.0000, 1 -> 3
c : -60.0000, 1 -> 0
d : 407.0000, 1 -> 0
a : 63.0000, 2 -> 0
b : 751.0000, 2 -> 2
c : -167.0000, 2 -> 1
d : -380.0000, 2 -> 3
a : 9.0000, 3 -> 2
b : 852.0000, 3 -> 1
c : 929.0000, 3 -> 0
d : -845.0000, 3 -> 1
d : -388.0000, 0 -> 3
b : 200.0000, 0 -> 3
b : -387.0000, 1 -> 2
a : 70.0000, 1 -> 2
d : -116.0000, 2 -> 2
c : -752.0000, 2 -> 3
a : -337.0000, 3 -> 3
d : 212.0000, 3 -> 2
