a : 931.0000, 0 -> 4
b : 959.0000, 0 -> 0
c : 580.0000, 0 -> 6
d : 416.0000, 0 -> 3
a : -562.0000, 1 -> 7
b : 600.0000, 1 -> 6
c : -336.0000, 1 -> 6
d : 692.0000, 1 -> 1
a : 112.0000, 2 -> 4
b : 861.0000, 2 -> 7
c : -758.0000, 2 -> 2
d : 636.0000, 2 -> 3
a : -323.0000, 3 -> 0
b : -666.0000, 3 -> 6
c : 725.0000, 3 -> 6
d : 411.0000, 3 -> 0
a : -400.0000, 4 -> 4
b : -993.0000, 4 -> 5
c : 785.0000, 4 -> 4
d : 884.0000, 4 -> 5
a : -695.0000, 5 -> 2
b : -43.0000, 5 -> 2
c : 476.0000, 5 -> 5
d : 148.0000, 5 -> 6
a : -363.0000, 6 -> 7
b : -718.0000, 6 -> 4
c : -253.0000, 6 -> 7
d : 275.0000, 6 -> 6
a : 891.0000, 7 -> 0
b : 845.0000, 7 -> 5
c : 308.0000, 7 -> 5
d : 54.0000, 7 -> 2
b : 163.0000, 0 -> 7
c : 965.0000, 0 -> 1
a : -157.0000, 1 -> 2
b : 800.0000, 1 -> 3
c : 941.0000, 2 -> 7
a : 712.0000, 2 -> 6
b : -718.0000, 3 -> 2
a : 93.0000, 3 -> 6
a : 516.0000, 4 -> 2
a : 189.0000, 4 -> 5
d : 498.0000, 5 -> 0
d : 972.0000, 5 -> 4
b : -509.0000, 6 -> 0
a : -529.0000, 6 -> 1
d : -135.0000, 7 -> 7
b : -917.0000, 7 -> 4
