a : 132.0000, 0 -> 0
b : 175.0000, 0 -> 2
c : -864.0000, 0 -> 0
d : 94.0000, 0 -> 4
a : 481.0000, 1 -> 0
b : -346.0000, 1 -> 4
c : 562.0000, 1 -> 2
d : 686.0000, 1 -> 0
a : 840.0000, 2 -> 4
b : 645.0000, 2 -> 4
c : 472.0000, 2 -> 3
d : -318.0000, 2 -> 4
a : -436.0000, 3 -> 4
b : 730.0000, 3 -> 2
c : 85.0000, 3 -> 1
d : -279.0000, 3 -> 3
a : 417.0000, 4 -> 3
b : 881.0000, 4 -> 1
c : 710.0000, 4 -> 2
d : 628.0000, 4 -> 0
b : 266.0000, 0 -> 3
d : -338.0000, 0 -> 3
c : 627.0000, 1 -> 0
b : -66.0000, 1 -> 2
d : 55.0000, 2 -> 3
c : -597.0000, 2 -> 2
c : 943.0000, 3 -> 3
a : 739.0000, 3 -> 0
d : 828.0000, 4 -> 2
d : 91.0000, 4 -> 4
