a : 349.0000, 0 -> 5
b : 968.0000, 0 -> 4
c : 324.0000, 0 -> 1
a : -776.0000, 1 -> 0
b : -911.0000, 1 -> 2
c : -345.0000, 1 -> 2
a : -238.0000, 2 -> 2
b : 476.0000, 2 -> 0
c : 591.0000, 2 -> 3
a : 944.0000, 3 -> 5
b : -286.0000, 3 -> 2
c : -148.0000, 3 -> 0
a : -283.0000, 4 -> 1
b : 801.0000, 4 -> 2
c : 448.0000, 4 -> 5
a : 93.0000, 5 -> 3
b : 760.0000, 5 -> 1
c : 149.0000, 5 -> 1
a : 342.0000, 0 -> 2
a : -300.0000, 1 -> 5
a : 768.0000, 2 -> 4
b : 146.0000, 3 -> 1
a : -632.0000, 4 -> 2
b : 675.0000, 5 -> 2
