a : -440.0000, 0 -> 0
b : 543.0000, 0 -> 0
c : -865.0000, 0 -> 3
a : 331.0000, 1 -> 1
b : -991.0000, 1 -> 3
c : 933.0000, 1 -> 5
a : -671.0000, 2 -> 5
b : -156.0000, 2 -> 2
c : -878.0000, 2 -> 0
a : -39.0000, 3 -> 2
b : -875.0000, 3 -> 4
c : -361.0000, 3 -> 3
a : -351.0000, 4 -> 5
b : -250.0000, 4 -> 0
c : -453.0000, 4 -> 1
a : 459.0000, 5 -> 1
b : 451.0000, 5 -> 4
c : -521.0000, 5 -> 5
a : 487.0000, 0 -> 1
c : -118.0000, 1 -> 0
c : 674.0000, 2 -> 2
b : -711.0000, 3 -> 0
b : 868.0000, 4 -> 4
b : -429.0000, 5 -> 3
