a : -122.0000, 0 -> 5
b : 506.0000, 0 -> 0
c : 181.0000, 0 -> 3
d : -612.0000, 0 -> 4
a : -42.0000, 1 -> 3
b : 559.0000, 1 -> 5
c : -350.0000, 1 -> 0
d : -159.0000, 1 -> 2
a : -994.0000, 2 -> 5
b : -877.0000, 2 -> 3
c : -783.0000, 2 -> 5
d : 342.0000, 2 -> 3
a : 150.0000, 3 -> 3
b : -397.0000, 3 -> 2
c : -962.0000, 3 -> 4
d : 822.0000, 3 -> 2
a : 501.0000, 4 -> 4
b : 328.0000, 4 -> 1
c : 811.0000, 4 -> 0
d : -230.0000, 4 -> 1
a : -503.0000, 5 -> 5
b : -402.0000, 5 -> 0
c : 343.0000, 5 -> 1
d : -825.0000, 5 -> 5
a : 288.0000, 0 -> 0
b : 571.0000, 0 -> 2
a : 489.0000, 1 -> 2
d : 402.0000, 1 -> 4
a : 260.0000, 2 -> 1
b : -391.0000, 2 -> 2
d : -564.0000, 3 -> 3
c : 79.0000, 3 -> 1
d : -468.0000, 4 -> 3
b : -604.0000, 4 -> 4
c : -811.0000, 5 -> 3
a : 731.0000, 5 -> 3
