a : 584.0000, 0 -> 3
b : 861.0000, 0 -> 0
c : 520.0000, 0 -> 4
d : 22.0000, 0 -> 6
a : -786.0000, 1 -> 1
b : 134.0000, 1 -> 5
c : -7.0000, 1 -> 5
d : 197.0000, 1 -> 4
a : -164.0000, 2 -> 7
b : 651.0000, 2 -> 5
c : -676.0000, 2 -> 3
d : -572.0000, 2 -> 6
a : -958.0000, 3 -> 6
b : -393.0000, 3 -> 6
c : 995.0000, 3 -> 3
d : 248.0000, 3 -> 2
a : 1000.0000, 4 -> 4
b : 712.0000, 4 -> 3
c : 812.0000, 4 -> 5
d : -709.0000, 4 -> 3
a : -436.0000, 5 -> 2
b : 452.0000, 5 -> 0
c : -880.0000, 5 -> 3
d : -156.0000, 5 -> 3
a : 475.0000, 6 -> 4
b : -463.0000, 6 -> 5
c : -596.0000, 6 -> 1
d : -256.0000, 6 -> 6
a : 147.0000, 7 -> 1
b : 566.0000, 7 -> 2
c : -982.0000, 7 -> 3
d : 37.0000, 7 -> 4
a : -672.0000, 0 -> 2
a : -516.0000, 0 -> 4
d : -789.0000, 1 -> 2
a : 821.0000, 1 -> 7
b : -760.0000, 2 -> 1
a : -316.0000, 2 -> 6
c : -895.0000, 3 -> 5
d : -509.0000, 3 -> 4
a : -811.0000, 4 -> 2
d : -901.0000, 4 -> 1
c : 489.0000, 5 -> 0
d : 574.0000, 5 -> 0
c : -763.0000, 6 -> 7
c : 42.0000, 6 -> 3
d : 577.0000, 7 -> 3
b : -198.0000, 7 -> 6
