a : 21.0000, 0 -> 6
b : 616.0000, 0 -> 0
c : -673.0000, 0 -> 1
d : -127.0000, 0 -> 2
a : 545.0000, 1 -> 4
b : 765.0000, 1 -> 0
c : 748.0000, 1 -> 0
d : -340.0000, 1 -> 2
a : -886.0000, 2 -> 4
b : -503.0000, 2 -> 0
c : 96.0000, 2 -> 3
d : 155.0000, 2 -> 7
a : 761.0000, 3 -> 4
b : 26.0000, 3 -> 7
c : 594.0000, 3 -> 3
d : -80.0000, 3 -> 1
a : 400.0000, 4 -> 2
b : 795.0000, 4 -> 5
c : -106.0000, 4 -> 5
d : -483.0000, 4 -> 4
a : -309.0000, 5 -> 3
b : 30.0000, 5 -> 7
c : -28.0000, 5 -> 3
d : 25.0000, 5 -> 7
a : -315.0000, 6 -> 4
b : -731.0000, 6 -> 2
c : 690.0000, 6 -> 7
d : -632.0000, 6 -> 0
a : 513.0000, 7 -> 2
b : 132.0000, 7 -> 6
c : -935.0000, 7 -> 6
d : -898.0000, 7 -> 5
c : 732.0000, 0 -> 7
a : -702.0000, 0 -> 7
d : -214.0000, 1 -> 4
b : -560.0000, 1 -> 6
a : -51.0000, 2 -> 6
c : -975.0000, 2 -> 4
d : 283.0000, 3 -> 4
b : 494.0000, 3 -> 1
a : 408.0000, 4 -> 1
d : 199.0000, 4 -> 7
b : 335.0000, 5 -> 4
c : 133.0000, 5 -> 0
b : 177.0000, 6 -> 6
c : 687.0000, 6 -> 1
d : -17.0000, 7 -> 3
b : 707.0000, 7 -> 5
