a : 439.0000, 0 -> 5
b : -943.0000, 0 -> 2
c : 320.0000, 0 -> 7
d : 164.0000, 0 -> 4
a : 17.0000, 1 -> 4
b : -752.0000, 1 -> 0
c : -377.0000, 1 -> 3
d : 956.0000, 1 -> 0
a : 576.0000, 2 -> 4
b : -382.0000, 2 -> 4
c : -290.0000, 2 -> 6
d : -741.0000, 2 -> 2
a : 444.0000, 3 -> 3
b : 989.0000, 3 -> 5
c : -336.0000, 3 -> 0
d : -862.0000, 3 -> 0
a : 536.0000, 4 -> 4
b : -224.0000, 4 -> 1
c : 608.0000, 4 -> 0
d : 342.0000, 4 -> 6
a : 522.0000, 5 -> 7
b : -132.0000, 5 -> 5
c : 249.0000, 5 -> 5
d : 143.0000, 5 -> 3
a : 51.0000, 6 -> 4
b : 603.0000, 6 -> 2
c : -901.0000, 6 -> 1
d : 221.0000, 6 -> 0
a : 35.0000, 7 -> 7
b : 359.0000, 7 -> 7
c : 322.0000, 7 -> 0
d : 148.0000, 7 -> 7
a : 863.0000, 0 -> 6
a : 814.0000, 0 -> 2
d : -523.0000, 1 -> 2
b : 550.0000, 1 -> 5
c : -517.0000, 2 -> 1
c : 7.0000, 2 -> 3
d : 584.0000, 3 -> 6
a : -303.0000, 3 -> 6
a : -315.0000, 4 -> 2
c : 302.0000, 4 -> 4
a : 815.0000, 5 -> 2
c : -331.0000, 5 -> 1
a : 690.0000, 6 -> 2
b : 832.0000, 6 -> 4
c : 914.0000, 7 -> 1
a : -514.0000, 7 -> 6
