a : 168.0000, 0 -> 2
b : 238.0000, 0 -> 3
c : -643.0000, 0 -> 2
d : -365.0000, 0 -> 0
a : -107.0000, 1 -> 2
b : -804.0000, 1 -> 3
c : -236.0000, 1 -> 1
d : -752.0000, 1 -> 1
a : 0.0000, 2 -> 3
b : -189.0000, 2 -> 3
c : -271.0000, 2 -> 3
d : -593.0000, 2 -> 3
a : -239.0000, 3 -> 1
b : -640.0000, 3 -> 0
c : -784.0000, 3 -> 1
d : -613.0000, 3 -> 0
a : -683.0000, 0 -> 1
a : -52.0000, 0 -> 0
a : -468.0000, 1 -> 0
d : 51.0000, 1 -> 3
b : -340.0000, 2 -> 1
a : 66.0000, 2 -> 1
b : 564.0000, 3 -> 3
a : -663.0000, 3 -> 2
