a : 40.0000, 0 -> 4
b : 520.0000, 0 -> 3
a : 172.0000, 1 -> 3
b : 631.0000, 1 -> 4
a : -99.0000, 2 -> 2
b : 711.0000, 2 -> 4
a : 76.0000, 3 -> 7
b : 342.0000, 3 -> 2
a : 537.0000, 4 -> 6
b : 571.0000, 4 -> 0
a : 779.0000, 5 -> 2
b : 980.0000, 5 -> 0
a : 48.0000, 6 -> 1
b : 292.0000, 6 -> 4
a : -713.0000, 7 -> 1
b : -318.0000, 7 -> 1
b : -211.0000, 0 -> 4
b : -348.0000, 1 -> 3
a : -398.0000, 2 -> 0
a : 641.0000, 3 -> 2
b : -776.0000, 4 -> 2
a : 927.0000, 5 -> 5
a : -738.0000, 6 -> 3
a : -291.0000, 7 -> 6
b : 524.0000, 2 -> 5
