a : -159.0000, 0 -> 4
b : 31.0000, 0 -> 2
c : 389.0000, 0 -> 3
a : 368.0000, 1 -> 4
b : 740.0000, 1 -> 3
c : -239.0000, 1 -> 1
a : 338.0000, 2 -> 1
b : 644.0000, 2 -> 4
c : -929.0000, 2 -> 4
a : -281.0000, 3 -> 6
b : 666.0000, 3 -> 4
c : -57.0000, 3 -> 5
a : -342.0000, 4 -> 0
b : -912.0000, 4 -> 0
c : 803.0000, 4 -> 0
a : 268.0000, 5 -> 2
b : -184.0000, 5 -> 2
c : 961.0000, 5 -> 4
a : 890.0000, 6 -> 2
b : 970.0000, 6 -> 1
c : 430.0000, 6 -> 6
a : 820.0000, 0 -> 6
b : 85.0000, 1 -> 0
b : -454.0000, 2 -> 3
b : 734.0000, 3 -> 6
a : 259.0000, 4 -> 1
c : 655.0000, 5 -> 1
b : -876.0000, 6 -> 0
