a : -243.0000, 0 -> 2
b : -785.0000, 0 -> 6
c : 851.0000, 0 -> 6
a : -317.0000, 1 -> 1
b : 536.0000, 1 -> 4
c : -447.0000, 1 -> 6
a : -237.0000, 2 -> 6
b : -981.0000, 2 -> 5
c : -629.0000, 2 -> 5
a : -217.0000, 3 -> 0
b : -104.0000, 3 -> 7
c : -812.0000, 3 -> 0
a : -191.0000, 4 -> 4
b : 110.0000, 4 -> 5
c : -469.0000, 4 -> 2
a : -46.0000, 5 -> 4
b : 746.0000, 5 -> 7
c : -403.0000, 5 -> 2
a : -528.0000, 6 -> 3
b : 853.0000, 6 -> 4
c : -347.0000, 6 -> 4
a : 214.0000, 7 -> 6
b : 532.0000, 7 -> 3
c : 808.0000, 7 -> 4
a : -341.0000, 0 -> 4
c : -394.0000, 1 -> 3
a : 875.0000, 2 -> 2
a : -178.0000, 3 -> 3
c : -425.0000, 4 -> 4
a : 467.0000, 5 -> 0
a : 601.0000, 6 -> 6
c : 93.0000, 7 -> 0
c : -248.0000, 6 -> 1
