a : 866.0000, 0 -> 2
b : -899.0000, 0 -> 0
c : -529.0000, 0 -> 5
d : -60.0000, 0 -> 4
a : -778.0000, 1 -> 5
b : 485.0000, 1 -> 1
c : -696.0000, 1 -> 1
d : 330.0000, 1 -> 1
a : 775.0000, 2 -> 3
b : -519.0000, 2 -> 1
c : 569.0000, 2 -> 4
d : 481.0000, 2 -> 2
a : -936.0000, 3 -> 0
b : -967.0000, 3 -> 0
c : -843.0000, 3 -> 0
d : -17.0000, 3 -> 1
a : 466.0000, 4 -> 2
b : 353.0000, 4 -> 2
c : 789.0000, 4 -> 6
d : -609.0000, 4 -> 4
a : -580.0000, 5 -> 0
b : 96.0000, 5 -> 0
c : -813.0000, 5 -> 2
d : -83.0000, 5 -> 6
a : -163.0000, 6 -> 5
b : -410.0000, 6 -> 5
c : -277.0000, 6 -> 1
d : -837.0000, 6 -> 2
d : -685.0000, 0 -> 0
a : -225.0000, 0 -> 3
a : 946.0000, 1 -> 4
b : -21.0000, 1 -> 6
c : 552.0000, 2 -> 2
b : 273.0000, 2 -> 2
b : -376.0000, 3 -> 3
c : -783.0000, 3 -> 1
b : 278.0000, 4 -> 0
c : -242.0000, 4 -> 1
b : 52.0000, 5 -> 3
d : -392.0000, 5 -> 2
d : -235.0000, 6 -> 5
a : 253.0000, 6 -> 3
