a : -151.0000, 0 -> 6
b : 306.0000, 0 -> 2
a : -955.0000, 1 -> 6
b : 809.0000, 1 -> 3
a : -173.0000, 2 -> 0
b : 405.0000, 2 -> 2
a : 677.0000, 3 -> 5
b : -408.0000, 3 -> 5
a : -973.0000, 4 -> 5
b : -609.0000, 4 -> 5
a : 899.0000, 5 -> 1
b : -775.0000, 5 -> 7
a : 534.0000, 6 -> 0
b : -93.0000, 6 -> 7
a : 220.0000, 7 -> 2
b : -934.0000, 7 -> 6
b : -614.0000, 0 -> 7
a : -990.0000, 1 -> 0
a : 799.0000, 2 -> 7
b : -66.0000, 3 -> 3
b : 508.0000, 4 -> 6
b : -803.0000, 5 -> 6
a : -440.0000, 6 -> 3
b : 634.0000, 7 -> 7
a : -327.0000, 1 -> 4
