a : -784.0000, 0 -> 6
b : 407.0000, 0 -> 0
c : -266.0000, 0 -> 4
a : 331.0000, 1 -> 3
b : -790.0000, 1 -> 4
c : -377.0000, 1 -> 3
a : 844.0000, 2 -> 3
b : -274.0000, 2 -> 4
c : 303.0000, 2 -> 3
a : -432.0000, 3 -> 5
b : -448.0000, 3 -> 0
c : 849.0000, 3 -> 4
a : 400.0000, 4 -> 6
b : -355.0000, 4 -> 3
c : 899.0000, 4 -> 1
a : 861.0000, 5 -> 4
b : 136.0000, 5 -> 1
c : 786.0000, 5 -> 4
a : 386.0000, 6 -> 7
b : 155.0000, 6 -> 1
c : -149.0000, 6 -> 7
a : -374.0000, 7 -> 2
b : -414.0000, 7 -> 0
c : -43.0000, 7 -> 5
a : 313.0000, 0 -> 4
c : -556.0000, 1 -> 4
c : 473.0000, 2 -> 2
c : -953.0000, 3 -> 0
c : -495.0000, 4 -> 4
a : 921.0000, 5 -> 6
b : -138.0000, 6 -> 4
b : -375.0000, 7 -> 2
