a : 993.0000, 0 -> 2
b : -701.0000, 0 -> 7
c : -383.0000, 0 -> 5
d : 773.0000, 0 -> 6
a : -710.0000, 1 -> 7
b : -173.0000, 1 -> 5
c : -136.0000, 1 -> 0
d : -943.0000, 1 -> 6
a : 409.0000, 2 -> 6
b : 714.0000, 2 -> 0
c : 573.0000, 2 -> 2
d : 506.0000, 2 -> 4
a : 667.0000, 3 -> 2
b : 76.0000, 3 -> 3
c : -560.0000, 3 -> 4
d : 930.0000, 3 -> 3
a : 101.0000, 4 -> 0
b : 24.0000, 4 -> 7
c : 754.0000, 4 -> 5
d : 818.0000, 4 -> 5
a : 380.0000, 5 -> 0
b : 485.0000, 5 -> 4
c : 233.0000, 5 -> 6
d : -101.0000, 5 -> 4
a : -458.0000, 6 -> 7
b : -984.0000, 6 -> 3
c : 98.0000, 6 -> 3
d : -429.0000, 6 -> 2
a : 690.0000, 7 -> 5
b : -741.0000, 7 -> 3
c : -940.0000, 7 -> 1
d : -835.0000, 7 -> 5
a : 886.0000, 0 -> 6
d : -329.0000, 0 -> 7
d : 297.0000, 1 -> 1
c : -971.0000, 1 -> 4
d : -121.0000, 2 -> 3
a : 258.0000, 2 -> 2
d : 66.0000, 3 -> 4
b : -418.0000, 3 -> 2
a : 417.0000, 4 -> 7
d : 640.0000, 4 -> 2
a : 697.0000, 5 -> 5
d : 511.0000, 5 -> 2
a : 31.0000, 6 -> 4
b : 730.0000, 6 -> 4
a : -691.0000, 7 -> 2
a : 721.0000, 7 -> 6
