a : -162.0000, 0 -> 2
b : -119.0000, 0 -> 3
c : -71.0000, 0 -> 0
d : 101.0000, 0 -> 4
a : 914.0000, 1 -> 5
b : 520.0000, 1 -> 4
c : 905.0000, 1 -> 0
d : -797.0000, 1 -> 2
a : -281.0000, 2 -> 3
b : 738.0000, 2 -> 4
c : -463.0000, 2 -> 1
d : -590.0000, 2 -> 1
a : 281.0000, 3 -> 2
b : 338.0000, 3 -> 2
c : 614.0000, 3 -> 4
d : -880.0000, 3 -> 5
a : -731.0000, 4 -> 1
b : -603.0000, 4 -> 2
c : -95.0000, 4 -> 3
d : -69.0000, 4 -> 1
a : -116.0000, 5 -> 5
b : -159.0000, 5 -> 1
c : -266.0000, 5 -> 5
d : -923.0000, 5 -> 3
d : -701.0000, 0 -> 2
a : -497.0000, 0 -> 4
a : -694.0000, 1 -> 2
b : 620.0000, 1 -> 1
b : 547.0000, 2 -> 0
a : 745.0000, 2 -> 5
a : 328.0000, 3 -> 3
a : -764.0000, 3 -> 4
b : -872.0000, 4 -> 5
a : 550.0000, 4 -> 4
d : -373.0000, 5 -> 5
b : -223.0000, 5 -> 3
