a : -731.0000, 0 -> 0
b : 500.0000, 0 -> 0
c : 671.0000, 0 -> 3
d : -301.0000, 0 -> 2
a : -272.0000, 1 -> 1
b : -195.0000, 1 -> 0
c : 474.0000, 1 -> 2
d : -923.0000, 1 -> 4
a : 141.0000, 2 -> 0
b : -791.0000, 2 -> 1
c : -68.0000, 2 -> 4
d : 540.0000, 2 -> 1
a : -922.0000, 3 -> 2
b : 140.0000, 3 -> 2
c : 402.0000, 3 -> 4
d : 294.0000, 3 -> 0
a : 378.0000, 4 -> 3
b : -47.0000, 4 -> 4
c : -385.0000, 4 -> 2
d : -843.0000, 4 -> 4
d : -91.0000, 0 -> 4
c : 657.0000, 0 -> 4
c : 281.0000, 1 -> 1
c : -104.0000, 1 -> 4
d : -786.0000, 2 -> 2
d : -573.0000, 2 -> 3
b : -790.0000, 3 -> 3
a : 808.0000, 3 -> 3
d : -323.0000, 4 -> 1
a : 254.0000, 4 -> 4
