a : 917.0000, 0 -> 0
b : 272.0000, 0 -> 4
c : -170.0000, 0 -> 1
a : 66.0000, 1 -> 4
b : -371.0000, 1 -> 2
c : -614.0000, 1 -> 6
a : 738.0000, 2 -> 4
b : -965.0000, 2 -> 5
c : 215.0000, 2 -> 3
a : -703.0000, 3 -> 3
b : 929.0000, 3 -> 6
c : 589.0000, 3 -> 0
a : -509.0000, 4 -> 5
b : -676.0000, 4 -> 0
c : -318.0000, 4 -> 1
a : 586.0000, 5 -> 7
b : -987.0000, 5 -> 1
c : -435.0000, 5 -> 7
a : 375.0000, 6 -> 6
b : -974.0000, 6 -> 1
c : 924.0000, 6 -> 0
a : 437.0000, 7 -> 6
b : -907.0000, 7 -> 2
c : 902.0000, 7 -> 2
a : 737.0000, 0 -> 1
b : -627.0000, 1 -> 1
b : -78.0000, 2 -> 4
a : -404.0000, 3 -> 7
c : 791.0000, 4 -> 2
c : 871.0000, 5 -> 2
b : -62.0000, 6 -> 6
b : -665.0000, 7 -> 0
