a : 73.0000, 0 -> 1
b : -257.0000, 0 -> 1
c : 252.0000, 0 -> 1
d : 186.0000, 0 -> 3
a : -785.0000, 1 -> 1
b : -440.0000, 1 -> 2
c : -903.0000, 1 -> 2
d : 159.0000, 1 -> 1
a : -373.0000, 2 -> 1
b : -98.0000, 2 -> 3
c : -427.0000, 2 -> 0
d : 304.0000, 2 -> 3
a : -122.0000, 3 -> 0
b : -196.0000, 3 -> 2
c : -411.0000, 3 -> 0
d : -410.0000, 3 -> 1
a : -476.0000, 4 -> 4
b : -504.0000, 4 -> 4
c : -219.0000, 4 -> 3
d : -105.0000, 4 -> 3
d : -54.0000, 0 -> 0
b : 462.0000, 0 -> 3
a : -569.0000, 1 -> 2
d : 361.0000, 1 -> 2
b : 793.0000, 2 -> 1
a : 728.0000, 2 -> 4
b : 60.0000, 3 -> 3
d : 659.0000, 3 -> 0
a : -495.0000, 4 -> 0
a : 538.0000, 4 -> 3
