a : 664.0000, 0 -> 5
b : 916.0000, 0 -> 4
c : -188.0000, 0 -> 0
a : -198.0000, 1 -> 5
b : -463.0000, 1 -> 5
c : -430.0000, 1 -> 7
a : -211.0000, 2 -> 6
b : -860.0000, 2 -> 3
c : -23.0000, 2 -> 5
a : -258.0000, 3 -> 0
b : 546.0000, 3 -> 2
c : -909.0000, 3 -> 3
a : 585.0000, 4 -> 5
b : -940.0000, 4 -> 0
c : 86.0000, 4 -> 6
a : 213.0000, 5 -> 0
b : 637.0000, 5 -> 7
c : -130.0000, 5 -> 7
a : -211.0000, 6 -> 2
b : -880.0000, 6 -> 6
c : -349.0000, 6 -> 2
a : 177.0000, 7 -> 0
b : 751.0000, 7 -> 4
c : -675.0000, 7 -> 0
b : -928.0000, 0 -> 6
b : 770.0000, 1 -> 1
a : -49.0000, 2 -> 4
b : 734.0000, 3 -> 4
a : -290.0000, 4 -> 1
b : 241.0000, 5 -> 0
b : 243.0000, 6 -> 1
c : -674.0000, 7 -> 7
