a : -443.0000, 0 -> 0
b : -428.0000, 0 -> 5
c : -601.0000, 0 -> 7
d : -536.0000, 0 -> 0
a : -649.0000, 1 -> 6
b : -685.0000, 1 -> 2
c : 262.0000, 1 -> 0
d : -557.0000, 1 -> 0
a : -618.0000, 2 -> 1
b : 225.0000, 2 -> 7
c : -125.0000, 2 -> 2
d : 877.0000, 2 -> 2
a : 470.0000, 3 -> 4
b : -456.0000, 3 -> 4
c : -237.0000, 3 -> 2
d : 403.0000, 3 -> 7
a : -379.0000, 4 -> 6
b : -552.0000, 4 -> 2
c : -721.0000, 4 -> 3
d : 970.0000, 4 -> 2
a : -284.0000, 5 -> 7
b : -96.0000, 5 -> 4
c : -27.0000, 5 -> 6
d : -105.0000, 5 -> 1
a : 847.0000, 6 -> 0
b : 557.0000, 6 -> 7
c : 185.0000, 6 -> 0
d : 247.0000, 6 -> 4
a : -438.0000, 7 -> 5
b : -385.0000, 7 -> 6
c : -444.0000, 7 -> 0
d : -37.0000, 7 -> 2
c : 829.0000, 0 -> 0
d : -497.0000, 0 -> 6
b : 985.0000, 1 -> 7
b : 302.0000, 1 -> 5
d : -699.0000, 2 -> 6
d : -401.0000, 2 -> 4
b : -998.0000, 3 -> 5
d : 660.0000, 3 -> 4
b : 819.0000, 4 -> 5
b : -856.0000, 4 -> 1
d : 188.0000, 5 -> 4
c : 978.0000, 5 -> 2
d : -166.0000, 6 -> 6
a : -204.0000, 6 -> 6
a : -576.0000, 7 -> 0
c : -127.0000, 7 -> 3
