a : -392.0000, 0 -> 3
b : -944.0000, 0 -> 6
c : -948.0000, 0 -> 7
a : 157.0000, 1 -> 3
b : -753.0000, 1 -> 5
c : -453.0000, 1 -> 0
a : 711.0000, 2 -> 3
b : -408.0000, 2 -> 6
c : -971.0000, 2 -> 2
a : 907.0000, 3 -> 0
b : 837.0000, 3 -> 5
c : 635.0000, 3 -> 7
a : 649.0000, 4 -> 1
b : -771.0000, 4 -> 3
c : 60.0000, 4 -> 6
a : -573.0000, 5 -> 6
b : -185.0000, 5 -> 1
c : 3.0000, 5 -> 3
a : -20.0000, 6 -> 4
b : 507.0000, 6 -> 3
c : 193.0000, 6 -> 2
a : 651.0000, 7 -> 4
b : 505.0000, 7 -> 7
c : 777.0000, 7 -> 5
b : 649.0000, 0 -> 7
c : -83.0000, 1 -> 4
a : 993.0000, 2 -> 7
c : 141.0000, 3 -> 6
a : -310.0000, 4 -> 7
a : 604.0000, 5 -> 3
b : -256.0000, 6 -> 2
c : -551.0000, 7 -> 6
