a : 362.0000, 0 -> 1
b : 719.0000, 0 -> 3
c : -182.0000, 0 -> 1
d : 176.0000, 0 -> 1
a : -697.0000, 1 -> 2
b : 881.0000, 1 -> 3
c : 291.0000, 1 -> 2
d : -469.0000, 1 -> 3
a : 44.0000, 2 -> 2
b : 276.0000, 2 -> 1
c : 892.0000, 2 -> 1
d : 536.0000, 2 -> 0
a : -437.0000, 3 -> 2
b : -585.0000, 3 -> 3
c : 439.0000, 3 -> 0
d : -149.0000, 3 -> 3
a : -538.0000, 0 -> 3
b : 166.0000, 0 -> 0
b : 279.0000, 1 -> 2
c : 12.0000, 1 -> 3
d : 751.0000, 2 -> 1
a : 46.0000, 2 -> 0
b : -413.0000, 3 -> 2
d : -908.0000, 3 -> 2
