a : -817.0000, 0 -> 1
b : 427.0000, 0 -> 0
c : -580.0000, 0 -> 2
d : 404.0000, 0 -> 1
a : 241.0000, 1 -> 2
b : -609.0000, 1 -> 2
c : -321.0000, 1 -> 3
d : 730.0000, 1 -> 3
a : -838.0000, 2 -> 1
b : 915.0000, 2 -> 2
c : 644.0000, 2 -> 3
d : -488.0000, 2 -> 0
a : -177.0000, 3 -> 1
b : -885.0000, 3 -> 2
c : -769.0000, 3 -> 0
d : 184.0000, 3 -> 0
a : -735.0000, 4 -> 3
b : -507.0000, 4 -> 1
c : 336.0000, 4 -> 1
d : 205.0000, 4 -> 0
d : -520.0000, 0 -> 4
d : -880.0000, 0 -> 0
c : -285.0000, 1 -> 2
d : 167.0000, 1 -> 4
b : -757.0000, 2 -> 3
d : 13.0000, 2 -> 1
b : -67.0000, 3 -> 0
c : -854.0000, 3 -> 2
b : -830.0000, 4 -> 4
c : -85.0000, 4 -> 4
