a : -924.0000, 0 -> 0
b : -281.0000, 0 -> 2
c : 409.0000, 0 -> 2
a : 906.0000, 1 -> 5
b : 440.0000, 1 -> 7
c : 842.0000, 1 -> 0
a : 635.0000, 2 -> 6
b : -940.0000, 2 -> 1
c : 333.0000, 2 -> 5
a : -260.0000, 3 -> 2
b : -612.0000, 3 -> 7
c : 501.0000, 3 -> 2
a : -526.0000, 4 -> 1
b : 473.0000, 4 -> 4
c : -37.0000, 4 -> 7
a : 471.0000, 5 -> 3
b : 211.0000, 5 -> 2
c : -299.0000, 5 -> 5
a : -176.0000, 6 -> 3
b : -348.0000, 6 -> 1
c : -173.0000, 6 -> 6
a : 626.0000, 7 -> 7
b : -670.0000, 7 -> 3
c : -278.0000, 7 -> 1
c : -236.0000, 0 -> 1
a : 990.0000, 1 -> 2
c : -846.0000, 2 -> 6
a : -808.0000, 3 -> 0
b : 9.0000, 4 -> 0
b : -744.0000, 5 -> 4
b : 201.0000, 6 -> 6
c : -118.0000, 7 -> 0
