a : -123.0000, 0 -> 2
b : -490.0000, 0 -> 4
c : -808.0000, 0 -> 6
d : 12.0000, 0 -> 0
a : 203.0000, 1 -> 4
b : -993.0000, 1 -> 2
c : -298.0000, 1 -> 6
d : 388.0000, 1 -> 6
a : 677.0000, 2 -> 1
b : -190.0000, 2 -> 4
c : -382.0000, 2 -> 4
d : -267.0000, 2 -> 0
a : -31.0000, 3 -> 3
b : 189.0000, 3 -> 4
c : 522.0000, 3 -> 1
d : -954.0000, 3 -> 1
a : -152.0000, 4 -> 6
b : -68.0000, 4 -> 1
c : 291.0000, 4 -> 3
d : -994.0000, 4 -> 3
a : -518.0000, 5 -> 5
b : -254.0000, 5 -> 5
c : 928.0000, 5 -> 2
d : 748.0000, 5 -> 1
a : 146.0000, 6 -> 2
b : 482.0000, 6 -> 3
c : -755.0000, 6 -> 2
d : 640.0000, 6 -> 2
a : -757.0000, 0 -> 3
a : -796.0000, 0 -> 1
b : -359.0000, 1 -> 6
b : -714.0000, 1 -> 5
a : 724.0000, 2 -> 6
d : 748.0000, 2 -> 6
c : 874.0000, 3 -> 0
b : 830.0000, 3 -> 5
c : 39.0000, 4 -> 5
b : -413.0000, 4 -> 4
c : -566.0000, 5 -> 4
c : -783.0000, 5 -> 3
b : 114.0000, 6 -> 0
d : 268.0000, 6 -> 6
