a : 17.0000, 0 -> 5
b : 575.0000, 0 -> 5
c : -411.0000, 0 -> 1
a : -2.0000, 1 -> 4
b : -348.0000, 1 -> 3
c : -434.0000, 1 -> 2
a : 279.0000, 2 -> 1
b : -141.0000, 2 -> 3
c : -745.0000, 2 -> 2
a : 671.0000, 3 -> 1
b : -541.0000, 3 -> 3
c : 148.0000, 3 -> 3
a : -336.0000, 4 -> 0
b : -821.0000, 4 -> 0
c : 370.0000, 4 -> 3
a : 709.0000, 5 -> 3
b : -205.0000, 5 -> 5
c : 113.0000, 5 -> 2
a : -96.0000, 0 -> 0
a : 717.0000, 1 -> 2
c : 659.0000, 2 -> 1
a : 328.0000, 3 -> 3
a : -854.0000, 4 -> 5
c : -995.0000, 5 -> 4
