a : -633.0000, 0 -> 4
b : 930.0000, 0 -> 1
c : -130.0000, 0 -> 1
a : 901.0000, 1 -> 0
b : 305.0000, 1 -> 3
c : 265.0000, 1 -> 2
a : -353.0000, 2 -> 0
b : -813.0000, 2 -> 5
c : 100.0000, 2 -> 5
a : -991.0000, 3 -> 1
b : -277.0000, 3 -> 2
c : -837.0000, 3 -> 2
a : 412.0000, 4 -> 4
b : -487.0000, 4 -> 4
c : -142.0000, 4 -> 1
a : -174.0000, 5 -> 1
b : 433.0000, 5 -> 2
c : -326.0000, 5 -> 1
a : 817.0000, 6 -> 3
b : 10.0000, 6 -> 5
c : -805.0000, 6 -> 1
c : 477.0000, 0 -> 6
c : -650.0000, 1 -> 4
b : -443.0000, 2 -> 0
a : -689.0000, 3 -> 3
c : 367.0000, 4 -> 5
c : 688.0000, 5 -> 3
b : -179.0000, 6 -> 4
