a : 92.0000, 0 -> 1
b : -800.0000, 0 -> 1
a : 802.0000, 1 -> 1
b : -425.0000, 1 -> 5
a : 636.0000, 2 -> 4
b : -647.0000, 2 -> 3
a : 816.0000, 3 -> 3
b : 796.0000, 3 -> 1
a : 401.0000, 4 -> 5
b : 158.0000, 4 -> 4
a : 784.0000, 5 -> 7
b : -517.0000, 5 -> 6
a : -602.0000, 6 -> 5
b : 406.0000, 6 -> 7
a : -962.0000, 7 -> 2
b : -489.0000, 7 -> 7
a : -15.0000, 0 -> 2
b : -767.0000, 1 -> 1
b : -861.0000, 2 -> 0
b : 919.0000, 3 -> 3
a : -775.0000, 4 -> 2
a : 233.0000, 5 -> 4
b : 905.0000, 6 -> 1
b : -800.0000, 7 -> 1
