a : 16.0000, 0 -> 5
b : -494.0000, 0 -> 6
c : -63.0000, 0 -> 2
d : 630.0000, 0 -> 5
a : -492.0000, 1 -> 6
b : -631.0000, 1 -> 7
c : -136.0000, 1 -> 5
d : -769.0000, 1 -> 5
a : 429.0000, 2 -> 7
b : 305.0000, 2 -> 1
c : 927.0000, 2 -> 2
d : -640.0000, 2 -> 3
a : 375.0000, 3 -> 4
b : 333.0000, 3 -> 5
c : -873.0000, 3 -> 4
d : 425.0000, 3 -> 3
a : -252.0000, 4 -> 4
b : 832.0000, 4 -> 6
c : -988.0000, 4 -> 4
d : -141.0000, 4 -> 3
a : 991.0000, 5 -> 7
b : -628.0000, 5 -> 7
c : -158.0000, 5 -> 6
d : 659.0000, 5 -> 3
a : -392.0000, 6 -> 4
b : 229.0000, 6 -> 2
c : 353.0000, 6 -> 5
d : -465.0000, 6 -> 7
a : -5.0000, 7 -> 0
b : 967.0000, 7 -> 5
c : -632.0000, 7 -> 2
d : 45.0000, 7 -> 0
c : -426.0000, 0 -> 6
d : 525.0000, 0 -> 2
c : 834.0000, 1 -> 6
b : 119.0000, 1 -> 5
d : 792.0000, 2 -> 5
b : -393.0000, 2 -> 0
d : 202.0000, 3 -> 6
b : -760.0000, 3 -> 7
d : 413.0000, 4 -> 2
d : -904.0000, 4 -> 7
b : -744.0000, 5 -> 4
a : -161.0000, 5 -> 2
b : 118.0000, 6 -> 7
c : 693.0000, 6 -> 7
d : 570.0000, 7 -> 2
c : 765.0000, 7 -> 4
