a : -405.0000, 0 -> 0
b : 179.0000, 0 -> 2
c : 676.0000, 0 -> 4
d : 102.0000, 0 -> 3
a : -839.0000, 1 -> 3
b : 467.0000, 1 -> 3
c : 923.0000, 1 -> 4
d : -298.0000, 1 -> 3
a : 417.0000, 2 -> 0
b : -743.0000, 2 -> 1
c : 900.0000, 2 -> 2
d : 964.0000, 2 -> 3
a : -834.0000, 3 -> 2
b : -802.0000, 3 -> 1
c : 639.0000, 3 -> 1
d : -456.0000, 3 -> 1
a : 759.0000, 4 -> 1
b : -90.0000, 4 -> 3
c : -793.0000, 4 -> 3
d : -620.0000, 4 -> 0
c : -711.0000, 0 -> 2
d : 280.0000, 0 -> 1
c : -534.0000, 1 -> 2
d : 482.0000, 1 -> 4
b : -133.0000, 2 -> 0
d : -932.0000, 2 -> 2
a : -634.0000, 3 -> 3
d : 838.0000, 3 -> 0
a : 763.0000, 4 -> 2
a : 225.0000, 4 -> 3
