a : -8.0000, 0 -> 5
b : 462.0000, 0 -> 3
c : 612.0000, 0 -> 0
a : 755.0000, 1 -> 4
b : -928.0000, 1 -> 2
c : -131.0000, 1 -> 3
a : -79.0000, 2 -> 2
b : 112.0000, 2 -> 4
c : 524.0000, 2 -> 1
a : 875.0000, 3 -> 4
b : -980.0000, 3 -> 1
c : 969.0000, 3 -> 4
a : 186.0000, 4 -> 0
b : 148.0000, 4 -> 0
c : 549.0000, 4 -> 1
a : -407.0000, 5 -> 5
b : 977.0000, 5 -> 6
c : -347.0000, 5 -> 4
a : -737.0000, 6 -> 0
b : 687.0000, 6 -> 6
c : -740.0000, 6 -> 4
b : 550.0000, 0 -> 2
a : 587.0000, 1 -> 3
b : -85.0000, 2 -> 6
c : 197.0000, 3 -> 1
b : 528.0000, 4 -> 5
c : 374.0000, 5 -> 2
c : 641.0000, 6 -> 2
