a : 882.0000, 0 -> 0
b : 687.0000, 0 -> 1
c : -274.0000, 0 -> 4
d : 186.0000, 0 -> 3
a : -673.0000, 1 -> 5
b : -897.0000, 1 -> 1
c : -895.0000, 1 -> 1
d : -625.0000, 1 -> 3
a : 779.0000, 2 -> 3
b : 773.0000, 2 -> 1
c : 219.0000, 2 -> 0
d : -680.0000, 2 -> 3
a : -856.0000, 3 -> 3
b : -814.0000, 3 -> 4
c : -651.0000, 3 -> 5
d : -614.0000, 3 -> 3
a : 176.0000, 4 -> 4
b : -254.0000, 4 -> 4
c : -842.0000, 4 -> 5
d : -533.0000, 4 -> 4
a : -594.0000, 5 -> 0
b : -2.0000, 5 -> 5
c : -705.0000, 5 -> 1
d : 832.0000, 5 -> 5
a : 123.0000, 6 -> 1
b : -508.0000, 6 -> 6
c : 892.0000, 6 -> 0
d : -371.0000, 6 -> 2
c : -296.0000, 0 -> 2
c : 672.0000, 0 -> 0
c : -315.0000, 1 -> 6
d : 594.0000, 1 -> 0
c : 636.0000, 2 -> 4
d : 463.0000, 2 -> 5
d : 458.0000, 3 -> 1
a : 598.0000, 3 -> 6
d : -171.0000, 4 -> 0
a : -821.0000, 4 -> 6
b : 205.0000, 5 -> 3
a : 213.0000, 5 -> 2
a : 384.0000, 6 -> 6
d : -201.0000, 6 -> 3
