a : 608.0000, 0 -> 3
b : -700.0000, 0 -> 1
c : 44.0000, 0 -> 0
d : 328.0000, 0 -> 2
a : 990.0000, 1 -> 2
b : -889.0000, 1 -> 3
c : 824.0000, 1 -> 4
d : 912.0000, 1 -> 1
a : 71.0000, 2 -> 2
b : 489.0000, 2 -> 2
c : 132.0000, 2 -> 4
d : -642.0000, 2 -> 0
a : -272.0000, 3 -> 0
b : -652.0000, 3 -> 2
c : 970.0000, 3 -> 2
d : 324.0000, 3 -> 2
a : 187.0000, 4 -> 3
b : 762.0000, 4 -> 4
c : 487.0000, 4 -> 4
d : 143.0000, 4 -> 3
a : 704.0000, 0 -> 0
d : 990.0000, 0 -> 4
a : 393.0000, 1 -> 1
d : 406.0000, 1 -> 3
b : -339.0000, 2 -> 4
a : -348.0000, 2 -> 4
a : 257.0000, 3 -> 2
a : 307.0000, 3 -> 3
b : -196.0000, 4 -> 2
d : -812.0000, 4 -> 2
