a : 882.0000, 0 -> 3
b : 534.0000, 0 -> 5
c : -85.0000, 0 -> 6
d : -854.0000, 0 -> 1
a : 45.0000, 1 -> 0
b : -496.0000, 1 -> 5
c : -589.0000, 1 -> 5
d : 180.0000, 1 -> 1
a : 684.0000, 2 -> 1
b : -994.0000, 2 -> 3
c : -457.0000, 2 -> 4
d : 945.0000, 2 -> 6
a : 464.0000, 3 -> 5
b : 803.0000, 3 -> 5
c : -143.0000, 3 -> 1
d : -819.0000, 3 -> 2
a : 922.0000, 4 -> 5
b : -140.0000, 4 -> 2
c : -305.0000, 4 -> 5
d : -784.0000, 4 -> 5
a : -50.0000, 5 -> 2
b : -112.0000, 5 -> 3
c : -488.0000, 5 -> 0
d : 517.0000, 5 -> 3
a : 663.0000, 6 -> 6
b : -584.0000, 6 -> 1
c : 626.0000, 6 -> 3
d : -825.0000, 6 -> 0
a : -790.0000, 0 -> 1
c : 586.0000, 0 -> 5
d : 494.0000, 1 -> 6
d : 790.0000, 1 -> 0
c : 774.0000, 2 -> 0
a : 648.0000, 2 -> 4
d : 964.0000, 3 -> 4
b : 217.0000, 3 -> 3
d : -29.0000, 4 -> 6
b : -282.0000, 4 -> 1
b : -177.0000, 5 -> 6
d : -674.0000, 5 -> 5
a : -464.0000, 6 -> 0
b : -132.0000, 6 -> 6
