a : 970.0000, 0 -> 4
b : -557.0000, 0 -> 2
c : -412.0000, 0 -> 5
a : 236.0000, 1 -> 2
b : -179.0000, 1 -> 0
c : 425.0000, 1 -> 3
a : 768.0000, 2 -> 4
b : -27.0000, 2 -> 4
c : -38.0000, 2 -> 3
a : -6.0000, 3 -> 5
b : 880.0000, 3 -> 0
c : 870.0000, 3 -> 4
a : -79.0000, 4 -> 3
b : 576.0000, 4 -> 3
c : 249.0000, 4 -> 5
a : -336.0000, 5 -> 1
b : 347.0000, 5 -> 0
c : 22.0000, 5 -> 1
c : -676.0000, 0 -> 2
b : -518.0000, 1 -> 3
c : -959.0000, 2 -> 4
a : -632.0000, 3 -> 2
b : 370.0000, 4 -> 0
a : 772.0000, 5 -> 4
